epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,1673.24,2.85604,0.74715,0.86207,0.74286,0.59533,0.66292,0.3169,2.95315,0.72243,0.84511,0.00163568,0.00163568,0.00163568
186,1682.23,2.87369,0.73496,0.86647,0.74703,0.58589,0.65852,0.31818,2.97391,0.71822,0.84735,0.0016337,0.0016337,0.0016337
187,1691.48,2.98067,0.74318,0.85882,0.74828,0.57601,0.65521,0.32244,2.9172,0.71251,0.8454,0.00163172,0.00163172,0.00163172
188,1701.1,2.86231,0.73878,0.86948,0.68395,0.56223,0.62872,0.29218,3.02397,0.75494,0.84697,0.00162974,0.00162974,0.00162974
189,1710.15,2.97053,0.75242,0.88797,0.73275,0.57262,0.64673,0.31608,2.92015,0.72203,0.84548,0.00162776,0.00162776,0.00162776
190,1719.14,2.80601,0.71891,0.87,0.74789,0.5758,0.65511,0.31697,2.9237,0.71592,0.84315,0.00162578,0.00162578,0.00162578
191,1728.15,2.7605,0.71808,0.86869,0.75878,0.59118,0.6599,0.31432,2.97772,0.71536,0.84751,0.0016238,0.0016238,0.0016238
192,1737.22,2.83209,0.7213,0.86895,0.77131,0.58531,0.66193,0.30993,3.0571,0.72782,0.85216,0.00162182,0.00162182,0.00162182
193,1746.46,2.8276,0.72022,0.87029,0.75286,0.60438,0.67423,0.33138,2.8919,0.70266,0.8431,0.00161984,0.00161984,0.00161984
194,1755.55,2.76959,0.71953,0.87887,0.76382,0.59204,0.66464,0.31516,3.02698,0.7314,0.8487,0.00161786,0.00161786,0.00161786
195,1764.62,2.73549,0.70251,0.86651,0.75476,0.60263,0.67672,0.33244,2.88978,0.71016,0.84231,0.00161588,0.00161588,0.00161588
196,1773.74,2.82271,0.72295,0.87839,0.74491,0.60067,0.67497,0.33107,2.86499,0.72006,0.8423,0.0016139,0.0016139,0.0016139
197,1782.64,2.80536,0.72261,0.87405,0.73424,0.60192,0.67121,0.32824,2.89157,0.706,0.84273,0.00161192,0.00161192,0.00161192
198,1791.6,2.78363,0.71128,0.86983,0.75383,0.6002,0.67271,0.33255,2.90151,0.70105,0.84281,0.00160994,0.00160994,0.00160994
199,1800.72,2.80203,0.71655,0.85795,0.72763,0.59791,0.66396,0.31323,2.96646,0.71258,0.843,0.00160796,0.00160796,0.00160796
200,1809.72,2.7933,0.71291,0.85862,0.73376,0.59233,0.66217,0.31464,2.96434,0.71098,0.84599,0.00160598,0.00160598,0.00160598
201,1818.87,2.84398,0.73162,0.86287,0.73761,0.58789,0.66312,0.32323,2.90027,0.7142,0.8431,0.001604,0.001604,0.001604
202,1827.95,2.95917,0.73755,0.86581,0.67757,0.55525,0.61512,0.28048,3.0979,0.75764,0.8484,0.00160202,0.00160202,0.00160202
203,1836.94,2.8199,0.72483,0.87474,0.71085,0.57993,0.64405,0.30811,2.95033,0.72453,0.84332,0.00160004,0.00160004,0.00160004
204,1845.99,2.82635,0.72245,0.85854,0.73803,0.60048,0.66708,0.32795,2.91146,0.72185,0.8436,0.00159806,0.00159806,0.00159806
205,1855.12,2.93287,0.74183,0.86978,0.75057,0.59314,0.6659,0.32628,2.93184,0.73813,0.84359,0.00159608,0.00159608,0.00159608
206,1864.01,2.83973,0.73185,0.8772,0.7626,0.57709,0.64658,0.29081,3.16799,0.79067,0.8555,0.0015941,0.0015941,0.0015941
207,1872.96,2.88571,0.74218,0.87273,0.67959,0.54366,0.61222,0.27945,3.0845,0.78739,0.84823,0.00159212,0.00159212,0.00159212
208,1882.24,2.93718,0.74767,0.87041,0.6765,0.54652,0.61382,0.27461,3.15461,0.79341,0.85118,0.00159014,0.00159014,0.00159014
209,1891.5,2.94019,0.74508,0.86522,0.70516,0.58689,0.64166,0.30139,3.03496,0.74072,0.84937,0.00158816,0.00158816,0.00158816
210,1900.42,2.86242,0.73903,0.86798,0.69346,0.57744,0.63455,0.29561,3.03878,0.74031,0.84932,0.00158618,0.00158618,0.00158618
211,1909.44,2.83417,0.72256,0.86352,0.66226,0.56198,0.61658,0.2796,3.10245,0.76162,0.84799,0.0015842,0.0015842,0.0015842
212,1918.44,2.82165,0.73767,0.86683,0.71639,0.58116,0.64995,0.31251,2.91764,0.72794,0.84373,0.00158222,0.00158222,0.00158222
213,1927.46,3.01518,0.74716,0.87266,0.73163,0.59977,0.66659,0.31889,2.93172,0.7166,0.84529,0.00158024,0.00158024,0.00158024
214,1936.63,2.84712,0.7334,0.86567,0.73734,0.60063,0.67018,0.31704,2.95951,0.71474,0.84363,0.00157826,0.00157826,0.00157826
215,1945.78,2.83541,0.71563,0.86682,0.74824,0.59447,0.67255,0.33457,2.8283,0.70029,0.83997,0.00157628,0.00157628,0.00157628
216,1955.23,2.81726,0.71369,0.86015,0.75231,0.59261,0.66827,0.32974,2.84997,0.69937,0.84025,0.0015743,0.0015743,0.0015743
217,1964.21,2.78089,0.69972,0.86751,0.71076,0.58427,0.65159,0.309,2.95825,0.72475,0.84448,0.00157232,0.00157232,0.00157232
218,1973.31,2.88556,0.72835,0.86473,0.72264,0.59559,0.66367,0.32516,2.8669,0.70764,0.84153,0.00157034,0.00157034,0.00157034
219,1982.43,2.76696,0.69723,0.85854,0.74678,0.59118,0.66691,0.32189,2.93391,0.70895,0.84456,0.00156836,0.00156836,0.00156836
220,1991.39,2.70047,0.70384,0.871,0.7584,0.61291,0.68258,0.33635,2.85912,0.69783,0.84087,0.00156638,0.00156638,0.00156638
221,2000.79,2.85023,0.72086,0.86944,0.75695,0.60449,0.67921,0.33511,2.87085,0.69809,0.84054,0.0015644,0.0015644,0.0015644
222,2009.99,2.85972,0.72198,0.86707,0.75768,0.59796,0.66992,0.32438,2.96052,0.71327,0.8441,0.00156242,0.00156242,0.00156242
223,2019.05,2.82696,0.72662,0.86982,0.75895,0.59447,0.67095,0.32449,2.92724,0.70911,0.84486,0.00156044,0.00156044,0.00156044
224,2028.24,2.9109,0.73464,0.8677,0.76453,0.5921,0.66711,0.31257,3.0029,0.72486,0.8464,0.00155846,0.00155846,0.00155846
225,2037.46,2.8207,0.7116,0.86041,0.75136,0.60034,0.6674,0.31806,2.95151,0.73182,0.84305,0.00155648,0.00155648,0.00155648
226,2046.51,2.93283,0.7551,0.88304,0.75917,0.56885,0.64092,0.28749,3.18348,0.76202,0.85521,0.0015545,0.0015545,0.0015545
227,2055.44,2.86798,0.73181,0.87205,0.77012,0.57959,0.66118,0.3157,2.99233,0.72921,0.84792,0.00155252,0.00155252,0.00155252
228,2064.54,2.91563,0.75673,0.88369,0.67871,0.56787,0.61822,0.26256,3.29071,0.78281,0.85951,0.00155054,0.00155054,0.00155054
229,2073.59,2.89942,0.7467,0.8748,0.72085,0.58216,0.64575,0.29404,3.06963,0.75732,0.85494,0.00154856,0.00154856,0.00154856
230,2082.56,2.93384,0.74823,0.86835,0.7438,0.57859,0.6469,0.30844,2.98509,0.73964,0.84968,0.00154658,0.00154658,0.00154658
231,2091.69,2.87921,0.73299,0.87363,0.7043,0.57286,0.63878,0.29244,2.9998,0.73872,0.84707,0.0015446,0.0015446,0.0015446
232,2100.85,2.90884,0.74883,0.86955,0.70341,0.5803,0.64034,0.29439,2.98736,0.73544,0.8446,0.00154262,0.00154262,0.00154262
233,2109.85,2.77344,0.71462,0.86535,0.7509,0.58165,0.65535,0.31197,2.9938,0.7299,0.8467,0.00154064,0.00154064,0.00154064
234,2118.93,2.82557,0.72529,0.8655,0.73477,0.5738,0.63776,0.29646,3.08133,0.74009,0.84995,0.00153866,0.00153866,0.00153866
235,2127.75,2.68392,0.69368,0.85356,0.75684,0.59848,0.66925,0.32609,2.906,0.69942,0.84272,0.00153668,0.00153668,0.00153668
236,2137,2.87892,0.72788,0.86271,0.75543,0.60865,0.68441,0.33872,2.81035,0.68915,0.83767,0.0015347,0.0015347,0.0015347
237,2146.41,2.78978,0.71293,0.8649,0.76254,0.59906,0.66932,0.31867,2.9034,0.71288,0.84235,0.00153272,0.00153272,0.00153272
238,2155.43,2.74468,0.70853,0.87751,0.76559,0.59605,0.6691,0.31866,2.91216,0.7295,0.84162,0.00153074,0.00153074,0.00153074
239,2164.61,2.77697,0.70795,0.85144,0.73471,0.6065,0.67707,0.33939,2.78184,0.69077,0.83715,0.00152876,0.00152876,0.00152876
240,2173.61,2.6584,0.688,0.8559,0.74492,0.6085,0.68082,0.34447,2.7484,0.68323,0.83774,0.00152678,0.00152678,0.00152678
241,2182.94,2.69301,0.68683,0.85687,0.75939,0.59994,0.67749,0.33514,2.85876,0.68571,0.84306,0.0015248,0.0015248,0.0015248
242,2192.04,2.77331,0.69477,0.86076,0.75815,0.61297,0.68697,0.34444,2.78694,0.67247,0.83895,0.00152282,0.00152282,0.00152282
243,2201.3,2.73341,0.69733,0.86482,0.74613,0.61781,0.68942,0.34024,2.80871,0.68551,0.83831,0.00152084,0.00152084,0.00152084
244,2210.5,2.88547,0.70597,0.84853,0.74864,0.61237,0.68449,0.3391,2.80395,0.69429,0.83723,0.00151886,0.00151886,0.00151886
245,2219.48,2.72059,0.69547,0.86622,0.75774,0.61552,0.6883,0.34118,2.80798,0.68606,0.83881,0.00151688,0.00151688,0.00151688
246,2228.4,2.78526,0.70539,0.86807,0.76625,0.6011,0.67809,0.32342,2.91224,0.70857,0.8431,0.0015149,0.0015149,0.0015149
247,2237.43,2.78973,0.71264,0.85862,0.76412,0.60034,0.68062,0.34303,2.77626,0.67827,0.83808,0.00151292,0.00151292,0.00151292
248,2246.44,2.78668,0.70823,0.85375,0.74445,0.5988,0.67607,0.33779,2.78491,0.68783,0.83836,0.00151094,0.00151094,0.00151094
249,2255.6,2.69445,0.69205,0.85079,0.72707,0.59519,0.66643,0.32722,2.85658,0.69778,0.84113,0.00150896,0.00150896,0.00150896
250,2264.73,2.6728,0.68695,0.8609,0.75058,0.59832,0.67501,0.3368,2.81025,0.67853,0.83908,0.00150698,0.00150698,0.00150698
251,2273.81,2.77876,0.70019,0.8515,0.76251,0.60636,0.68586,0.34603,2.78654,0.68351,0.83745,0.001505,0.001505,0.001505
252,2283.21,2.78199,0.72024,0.86164,0.75029,0.60601,0.67801,0.32014,3.01811,0.7167,0.84281,0.00150302,0.00150302,0.00150302
253,2292.24,2.79611,0.70117,0.85273,0.76484,0.6085,0.68233,0.33627,2.87565,0.70144,0.84026,0.00150104,0.00150104,0.00150104
254,2301.22,2.77828,0.70433,0.86795,0.7729,0.60421,0.68339,0.34218,2.7928,0.69521,0.83721,0.00149906,0.00149906,0.00149906
255,2310.24,2.79806,0.70874,0.86104,0.75189,0.59963,0.67918,0.33657,2.8073,0.69626,0.83708,0.00149708,0.00149708,0.00149708
256,2319.42,2.78942,0.70468,0.86416,0.75599,0.60507,0.67832,0.33205,2.84573,0.69655,0.83955,0.0014951,0.0014951,0.0014951
257,2328.48,2.77226,0.70144,0.86028,0.76875,0.60338,0.68692,0.34876,2.75866,0.67905,0.83704,0.00149312,0.00149312,0.00149312
258,2337.71,2.83086,0.7169,0.86566,0.75955,0.60772,0.6873,0.33967,2.83391,0.69016,0.83874,0.00149114,0.00149114,0.00149114
259,2346.75,2.74523,0.69566,0.85575,0.75805,0.61451,0.69066,0.34317,2.8198,0.68597,0.83707,0.00148916,0.00148916,0.00148916
260,2355.7,2.72828,0.6928,0.86001,0.76799,0.59844,0.67034,0.31186,2.95913,0.72695,0.84205,0.00148718,0.00148718,0.00148718
261,2364.74,2.76366,0.70114,0.853,0.73642,0.60435,0.67404,0.33161,2.82098,0.69692,0.83738,0.0014852,0.0014852,0.0014852
262,2373.93,2.77112,0.70876,0.86541,0.74563,0.60678,0.67651,0.33737,2.79543,0.68087,0.83623,0.00148322,0.00148322,0.00148322
263,2382.84,2.76916,0.70476,0.87105,0.75528,0.57831,0.6508,0.31629,2.95912,0.70442,0.84555,0.00148124,0.00148124,0.00148124
264,2391.92,2.8692,0.70496,0.8544,0.75129,0.59676,0.66645,0.32824,2.8849,0.69383,0.84129,0.00147926,0.00147926,0.00147926
265,2400.96,2.84722,0.7196,0.85868,0.71809,0.59719,0.66337,0.31801,2.93458,0.70495,0.84081,0.00147728,0.00147728,0.00147728
266,2409.88,2.78485,0.71298,0.86543,0.75046,0.60564,0.67806,0.33579,2.82663,0.69687,0.83719,0.0014753,0.0014753,0.0014753
267,2418.82,2.91654,0.73262,0.85989,0.76538,0.59061,0.6639,0.31646,2.95455,0.73228,0.84276,0.00147332,0.00147332,0.00147332
268,2427.81,2.80707,0.71467,0.86575,0.77609,0.6191,0.69496,0.34927,2.72886,0.66782,0.83451,0.00147134,0.00147134,0.00147134
269,2437,2.70128,0.70392,0.86824,0.76571,0.61941,0.69221,0.34393,2.75531,0.6674,0.8341,0.00146936,0.00146936,0.00146936
270,2446.07,2.82879,0.70315,0.85157,0.76216,0.61566,0.68922,0.34058,2.82989,0.67372,0.83861,0.00146738,0.00146738,0.00146738
271,2455.14,2.75838,0.69651,0.86294,0.7616,0.60727,0.67847,0.33258,2.87543,0.67891,0.83756,0.0014654,0.0014654,0.0014654
272,2464.1,2.80099,0.69451,0.85964,0.75397,0.60364,0.67828,0.33141,2.87272,0.67941,0.83876,0.00146342,0.00146342,0.00146342
273,2473.12,2.711,0.68421,0.85643,0.73381,0.59719,0.67279,0.33685,2.75721,0.69385,0.83635,0.00146144,0.00146144,0.00146144
274,2482.33,2.80143,0.70459,0.86152,0.73413,0.58892,0.66728,0.32427,2.83511,0.72873,0.8369,0.00145946,0.00145946,0.00145946
275,2491.49,2.77106,0.69364,0.85378,0.729,0.56942,0.64966,0.31439,2.84855,0.76468,0.83837,0.00145748,0.00145748,0.00145748
276,2500.57,2.75489,0.68997,0.86489,0.75434,0.61625,0.68829,0.34097,2.83124,0.67265,0.8368,0.0014555,0.0014555,0.0014555
277,2509.49,2.85245,0.70079,0.86078,0.7611,0.61884,0.69001,0.34774,2.78697,0.66264,0.83716,0.00145352,0.00145352,0.00145352
278,2518.46,2.60449,0.66685,0.84727,0.76415,0.61795,0.69441,0.35524,2.73422,0.65762,0.83554,0.00145154,0.00145154,0.00145154
279,2527.86,2.68788,0.6796,0.85895,0.76163,0.62625,0.69957,0.35545,2.74515,0.66056,0.83377,0.00144956,0.00144956,0.00144956
280,2537.01,2.63152,0.67315,0.8588,0.77844,0.62411,0.69798,0.35561,2.74554,0.66644,0.83509,0.00144758,0.00144758,0.00144758
281,2546.19,2.74645,0.68749,0.8551,0.76235,0.62554,0.69615,0.35505,2.705,0.66236,0.83324,0.0014456,0.0014456,0.0014456
282,2555.31,2.63436,0.67624,0.85759,0.76299,0.61609,0.69001,0.34243,2.79219,0.67305,0.83598,0.00144362,0.00144362,0.00144362
283,2564.23,2.59953,0.66406,0.85887,0.76389,0.61038,0.68237,0.33996,2.79729,0.67777,0.8367,0.00144164,0.00144164,0.00144164
284,2573.5,2.81602,0.69187,0.84652,0.73716,0.59134,0.6706,0.32645,2.85495,0.69457,0.83633,0.00143966,0.00143966,0.00143966
285,2582.44,2.65803,0.67611,0.8602,0.73434,0.58283,0.66185,0.3214,2.85595,0.71039,0.83834,0.00143768,0.00143768,0.00143768
286,2591.52,2.63475,0.66929,0.85562,0.754,0.59229,0.66547,0.33419,2.77577,0.68257,0.83788,0.0014357,0.0014357,0.0014357
287,2600.66,2.59837,0.6678,0.85371,0.75441,0.61165,0.68546,0.34573,2.74929,0.66997,0.83639,0.00143372,0.00143372,0.00143372
288,2609.7,2.77757,0.68266,0.85246,0.76024,0.62047,0.69463,0.35013,2.74553,0.67032,0.83648,0.00143174,0.00143174,0.00143174
289,2618.87,2.69257,0.67506,0.85869,0.77392,0.61509,0.6921,0.34765,2.79984,0.67758,0.83954,0.00142976,0.00142976,0.00142976
290,2627.73,2.6532,0.67109,0.85417,0.78363,0.61194,0.69543,0.3597,2.6882,0.65911,0.83563,0.00142778,0.00142778,0.00142778
291,2637.09,2.67653,0.68259,0.86554,0.78022,0.61251,0.69393,0.35931,2.69933,0.65606,0.83464,0.0014258,0.0014258,0.0014258
292,2646.13,2.6147,0.66558,0.84702,0.77112,0.60721,0.6858,0.34762,2.79244,0.6656,0.83624,0.00142382,0.00142382,0.00142382
293,2654.99,2.67024,0.68579,0.86649,0.7699,0.61786,0.69732,0.36162,2.6806,0.64786,0.83247,0.00142184,0.00142184,0.00142184
294,2664.3,2.64958,0.66976,0.84579,0.77112,0.61971,0.70175,0.36367,2.68593,0.64883,0.83209,0.00141986,0.00141986,0.00141986
295,2673.66,2.70179,0.6762,0.85551,0.78058,0.61752,0.6955,0.34522,2.80159,0.67775,0.83465,0.00141788,0.00141788,0.00141788
296,2682.83,2.67802,0.67733,0.85133,0.7863,0.61307,0.69426,0.34915,2.75802,0.66418,0.83539,0.0014159,0.0014159,0.0014159
297,2691.95,2.76319,0.69542,0.84952,0.77157,0.60607,0.68822,0.35723,2.67176,0.64942,0.83508,0.00141392,0.00141392,0.00141392
298,2700.97,2.66692,0.68007,0.8589,0.76957,0.60283,0.68159,0.34284,2.76893,0.66767,0.83889,0.00141194,0.00141194,0.00141194
299,2709.84,2.54252,0.67068,0.84609,0.76807,0.60578,0.68795,0.34827,2.74557,0.66936,0.83675,0.00140996,0.00140996,0.00140996
300,2718.9,2.74267,0.69212,0.86581,0.73505,0.5793,0.65924,0.3079,2.94326,0.74495,0.84119,0.00140798,0.00140798,0.00140798
301,2727.95,2.70795,0.68754,0.8498,0.75399,0.59433,0.67234,0.32681,2.8459,0.71316,0.83903,0.001406,0.001406,0.001406
302,2737.02,2.69452,0.6874,0.84806,0.77461,0.6138,0.69219,0.34446,2.78781,0.67745,0.83574,0.00140402,0.00140402,0.00140402
303,2746.01,2.74375,0.7041,0.85971,0.7632,0.61498,0.69039,0.34812,2.71917,0.6689,0.83267,0.00140204,0.00140204,0.00140204
304,2754.89,2.74326,0.69584,0.85286,0.77495,0.60478,0.6848,0.33747,2.80017,0.67451,0.83717,0.00140006,0.00140006,0.00140006
305,2763.99,2.64217,0.67671,0.85518,0.77486,0.61681,0.69781,0.35105,2.76854,0.66267,0.83467,0.00139808,0.00139808,0.00139808
306,2772.91,2.70593,0.67502,0.86073,0.77098,0.62096,0.6984,0.35428,2.73898,0.65925,0.83518,0.0013961,0.0013961,0.0013961
307,2781.89,2.72094,0.68704,0.86743,0.77075,0.62725,0.70087,0.35314,2.73661,0.66157,0.83613,0.00139412,0.00139412,0.00139412
308,2790.97,2.67395,0.68328,0.8497,0.74838,0.61337,0.68744,0.34287,2.71855,0.66997,0.83379,0.00139214,0.00139214,0.00139214
309,2800.08,2.68639,0.69017,0.86036,0.764,0.60611,0.68892,0.34722,2.69404,0.67111,0.83337,0.00139016,0.00139016,0.00139016
310,2808.94,2.63803,0.667,0.84705,0.75161,0.61294,0.688,0.34623,2.72591,0.67085,0.83458,0.00138818,0.00138818,0.00138818
311,2817.99,2.68231,0.68544,0.85676,0.75432,0.59505,0.68248,0.33537,2.84304,0.69375,0.83817,0.0013862,0.0013862,0.0013862
312,2826.99,2.69277,0.67972,0.85745,0.77606,0.59974,0.68786,0.3548,2.70818,0.66424,0.83569,0.00138422,0.00138422,0.00138422
313,2836.06,2.58666,0.67223,0.86159,0.76454,0.60793,0.68967,0.3393,2.82867,0.67272,0.83401,0.00138224,0.00138224,0.00138224
314,2845.04,2.67374,0.68168,0.85126,0.77226,0.61036,0.69382,0.3452,2.79804,0.66983,0.83553,0.00138026,0.00138026,0.00138026
315,2854.1,2.63088,0.67195,0.84891,0.78049,0.61337,0.69609,0.35459,2.72358,0.66294,0.83427,0.00137828,0.00137828,0.00137828
316,2863.14,2.69551,0.68416,0.85771,0.77808,0.61394,0.69759,0.35942,2.7071,0.65907,0.83291,0.0013763,0.0013763,0.0013763
317,2872.26,2.51911,0.65549,0.86092,0.78138,0.61308,0.69905,0.35853,2.73267,0.65977,0.83295,0.00137432,0.00137432,0.00137432
318,2881.33,2.72966,0.68682,0.86524,0.78167,0.60421,0.68309,0.3344,2.87203,0.68333,0.83793,0.00137234,0.00137234,0.00137234
319,2890.32,2.63643,0.67268,0.85277,0.75169,0.60807,0.68544,0.34034,2.81376,0.67715,0.8357,0.00137036,0.00137036,0.00137036
320,2899.31,2.66053,0.68239,0.86124,0.74039,0.60392,0.67891,0.32965,2.85967,0.68605,0.83774,0.00136838,0.00136838,0.00136838
321,2908.37,2.74895,0.68898,0.85495,0.76993,0.61366,0.69274,0.35329,2.71082,0.65909,0.83529,0.0013664,0.0013664,0.0013664
322,2917.43,2.65082,0.6709,0.84536,0.76575,0.61824,0.69428,0.35668,2.694,0.64855,0.83323,0.00136442,0.00136442,0.00136442
323,2926.74,2.64909,0.66795,0.84784,0.77301,0.6148,0.69112,0.35253,2.71216,0.64832,0.83381,0.00136244,0.00136244,0.00136244
324,2935.79,2.6191,0.66424,0.86025,0.77065,0.61079,0.68361,0.34272,2.7785,0.6592,0.83656,0.00136046,0.00136046,0.00136046
325,2944.8,2.65732,0.66182,0.85291,0.76782,0.61809,0.69999,0.36592,2.65405,0.64159,0.83249,0.00135848,0.00135848,0.00135848
326,2954.14,2.63594,0.66202,0.86458,0.77792,0.62024,0.70562,0.36892,2.64415,0.63986,0.83099,0.0013565,0.0013565,0.0013565
327,2963.4,2.67553,0.68411,0.85236,0.79355,0.58321,0.67116,0.3223,2.92165,0.7015,0.84281,0.00135452,0.00135452,0.00135452
328,2972.52,2.75994,0.68516,0.84617,0.78773,0.61409,0.6987,0.35919,2.68427,0.65476,0.8345,0.00135254,0.00135254,0.00135254
329,2981.77,2.66158,0.67369,0.84485,0.79375,0.61699,0.70213,0.36052,2.66616,0.65327,0.83277,0.00135056,0.00135056,0.00135056
330,2990.97,2.71134,0.67737,0.8645,0.78473,0.60421,0.68264,0.33645,2.84712,0.67615,0.83912,0.00134858,0.00134858,0.00134858
331,3000.17,2.79392,0.68188,0.86566,0.77866,0.60206,0.67868,0.32964,2.91498,0.6793,0.84249,0.0013466,0.0013466,0.0013466
332,3009.35,2.68415,0.67569,0.84717,0.76283,0.60913,0.69252,0.34952,2.75459,0.667,0.83357,0.00134462,0.00134462,0.00134462
333,3018.36,2.77197,0.69396,0.84724,0.75684,0.61082,0.69411,0.34683,2.78793,0.66738,0.83463,0.00134264,0.00134264,0.00134264
334,3027.52,2.73142,0.68299,0.8565,0.7695,0.62353,0.70163,0.35906,2.67204,0.64769,0.83166,0.00134066,0.00134066,0.00134066
335,3036.57,2.61327,0.66946,0.85643,0.7808,0.61746,0.69807,0.35033,2.72473,0.65308,0.83271,0.00133868,0.00133868,0.00133868
336,3045.51,2.56156,0.65533,0.84349,0.78247,0.6189,0.6992,0.35429,2.71579,0.6525,0.83238,0.0013367,0.0013367,0.0013367
337,3054.79,2.64488,0.67108,0.85545,0.78119,0.62808,0.70961,0.36484,2.67587,0.64619,0.83069,0.00133472,0.00133472,0.00133472
338,3063.95,2.71476,0.68427,0.86391,0.7991,0.62574,0.7103,0.37188,2.6284,0.64148,0.8314,0.00133274,0.00133274,0.00133274
339,3073.34,2.50846,0.65088,0.8491,0.79056,0.62513,0.70773,0.37323,2.63854,0.63702,0.83105,0.00133076,0.00133076,0.00133076
340,3082.76,2.79679,0.69414,0.85643,0.77642,0.62931,0.70727,0.3674,2.64776,0.64032,0.83179,0.00132878,0.00132878,0.00132878
341,3091.81,2.6525,0.66701,0.85995,0.77554,0.61675,0.69713,0.3547,2.68682,0.65365,0.83282,0.0013268,0.0013268,0.0013268
342,3100.88,2.75379,0.68865,0.84714,0.77145,0.6201,0.70134,0.35473,2.67591,0.65206,0.83159,0.00132482,0.00132482,0.00132482
343,3109.9,2.7176,0.69211,0.85592,0.77066,0.61323,0.69628,0.34858,2.75911,0.66861,0.83633,0.00132284,0.00132284,0.00132284
344,3118.89,2.84939,0.70876,0.85805,0.78104,0.59636,0.67735,0.34134,2.8195,0.66745,0.84035,0.00132086,0.00132086,0.00132086
345,3128.02,2.6926,0.67629,0.86043,0.78408,0.58073,0.67171,0.3462,2.72827,0.65928,0.83975,0.00131888,0.00131888,0.00131888
346,3136.99,2.67807,0.68596,0.86412,0.74773,0.59061,0.67355,0.32971,2.77398,0.66949,0.83479,0.0013169,0.0013169,0.0013169
347,3146.1,2.75601,0.7004,0.86587,0.72627,0.59276,0.66859,0.31493,2.87456,0.68541,0.83693,0.00131492,0.00131492,0.00131492
348,3155.27,2.78097,0.70264,0.85149,0.76879,0.61685,0.69574,0.35204,2.72988,0.66334,0.83253,0.00131294,0.00131294,0.00131294
349,3164.33,2.7209,0.68965,0.86213,0.76759,0.61938,0.69449,0.35119,2.73264,0.66826,0.83323,0.00131096,0.00131096,0.00131096
350,3173.24,2.56829,0.67072,0.85716,0.77727,0.62382,0.69497,0.35134,2.73559,0.66801,0.83433,0.00130898,0.00130898,0.00130898
351,3182.21,2.6294,0.67708,0.86474,0.78478,0.62053,0.70092,0.34939,2.79229,0.67249,0.83493,0.001307,0.001307,0.001307
352,3191.15,2.62674,0.67058,0.85179,0.77253,0.62411,0.70093,0.35176,2.79171,0.67404,0.83528,0.00130502,0.00130502,0.00130502
353,3200.31,2.6054,0.6752,0.85441,0.76956,0.62479,0.69963,0.3589,2.70706,0.66055,0.83128,0.00130304,0.00130304,0.00130304
354,3209.36,2.66151,0.67579,0.84864,0.76242,0.61752,0.69392,0.36034,2.66277,0.64738,0.83009,0.00130106,0.00130106,0.00130106
355,3218.37,2.55759,0.6598,0.85396,0.75951,0.61574,0.69218,0.35744,2.70157,0.65251,0.83191,0.00129908,0.00129908,0.00129908
356,3227.56,2.74294,0.69426,0.8615,0.75946,0.6158,0.69128,0.35265,2.7659,0.65593,0.83284,0.0012971,0.0012971,0.0012971
357,3236.57,2.74158,0.68038,0.85154,0.75259,0.62264,0.6968,0.35775,2.69343,0.65302,0.83119,0.00129512,0.00129512,0.00129512
358,3245.56,2.66242,0.67672,0.85991,0.75934,0.62453,0.70146,0.35735,2.70705,0.65886,0.8303,0.00129314,0.00129314,0.00129314
359,3254.49,2.69333,0.67571,0.84532,0.78824,0.6191,0.70225,0.36299,2.7171,0.66206,0.83254,0.00129116,0.00129116,0.00129116
360,3263.58,2.68413,0.6662,0.85132,0.77696,0.62912,0.71155,0.36796,2.64882,0.6491,0.82844,0.00128918,0.00128918,0.00128918
361,3272.63,2.58608,0.66878,0.85523,0.78385,0.62081,0.70461,0.36626,2.65194,0.64328,0.82929,0.0012872,0.0012872,0.0012872
362,3281.64,2.61222,0.6573,0.84278,0.78157,0.61595,0.70135,0.35958,2.7128,0.65078,0.83131,0.00128522,0.00128522,0.00128522
363,3290.77,2.62604,0.66017,0.84908,0.77933,0.62139,0.70175,0.35775,2.71595,0.64922,0.83256,0.00128324,0.00128324,0.00128324
364,3299.86,2.65733,0.67126,0.85653,0.76621,0.61079,0.6877,0.34827,2.74943,0.66735,0.83653,0.00128126,0.00128126,0.00128126
365,3308.87,2.7767,0.70001,0.87047,0.78585,0.61248,0.70319,0.3602,2.66786,0.64831,0.83104,0.00127928,0.00127928,0.00127928
366,3317.82,2.72491,0.6877,0.85121,0.79453,0.61723,0.7049,0.35499,2.71871,0.66041,0.83165,0.0012773,0.0012773,0.0012773
367,3326.83,2.65672,0.67844,0.84614,0.79498,0.62067,0.70435,0.36019,2.68872,0.66335,0.83106,0.00127532,0.00127532,0.00127532
368,3335.81,2.72136,0.67745,0.84661,0.77413,0.60865,0.69464,0.35476,2.697,0.6633,0.83032,0.00127334,0.00127334,0.00127334
369,3344.94,2.67054,0.68498,0.85874,0.77509,0.60822,0.6915,0.34965,2.69711,0.66253,0.83215,0.00127136,0.00127136,0.00127136
